ENSDARG00000001437	8.38095043292806	8.45746982697678	8.91220441997937	8.93709461930618	8.92528241072745
ENSDARG00000001442	9.02516254175389	9.01733128672866	9.34949692022413	9.2207852181939	9.82276315391989
ENSDARG00000001452	11.6259248184278	10.2316099293725	10.0904168676344	10.652660681918	10.1109393406971
ENSDARG00000001463	9.50804728360695	10.510041264006	10.6991474614101	9.46631921066331	10.0773663263146
ENSDARG00000001549	11.3881509736782	11.3373710562344	11.0541090350576	11.2580993752982	10.7007712230388
ENSDARG00000001557	10.9067668331423	10.4908558536205	10.5616378648732	10.7450067940908	10.7388966534893
ENSDARG00000001578	11.5646114090209	11.952527372387	11.5515408010957	12.341821888743	12.450029622353
ENSDARG00000001676	11.6127026401733	12.4993762707319	12.3829111353756	11.1080026502567	11.0712839021824
ENSDARG00000001686	8.28548192084719	8.49196848884888	8.95177154452895	8.80292750505962	8.77947791481878
ENSDARG00000001710	13.5896338362202	13.8338584884537	13.5235101890464	13.0911888354583	12.1315992004957
ENSDARG00000001712	10.2765408213552	10.1850393966898	10.6028702075305	10.5527587157545	10.8945147685885
ENSDARG00000001721	9.85341549590513	9.15743612197412	9.29222008237808	8.49654229952198	9.11713513233688
ENSDARG00000001729	12.5809620612061	12.2550898437447	11.9876804336984	12.2858614993142	11.8157188464738
ENSDARG00000001733	10.0095754885784	10.2017844460472	10.1206376520869	10.113404133138	10.3594355397481
ENSDARG00000001734	11.0031018529209	10.7201427546868	10.3931535267856	10.8245870611747	10.7505477350481
ENSDARG00000001769	11.4030030736899	11.1424531151801	10.8084150589378	10.9564676305001	10.6721316252031
ENSDARG00000001777	11.9700202070932	12.061549963608	11.3768898187079	11.5176802691326	11.1236918741273
ENSDARG00000001785	11.3055464282073	11.8172612296315	11.6426695566558	11.6794103159307	11.0044646557729
ENSDARG00000001788	13.696119715812	13.8852767903815	13.7379597725541	14.4087812756076	14.4965727438922
ENSDARG00000001803	12.5386928635937	12.5005978226912	12.7942009515989	12.7618229379949	12.722237802465
ENSDARG00000001807	10.1459572071823	10.6942924474627	11.0945076458219	10.5537089463118	10.7702968360974
ENSDARG00000001818	8.96383783558958	9.04808113494227	9.77208822287338	8.8445842302531	9.77206221742715
ENSDARG00000001835	10.051177421044	10.4790448576428	11.1923342562197	10.5403455975047	10.5768500076762
ENSDARG00000001857	11.4573565429791	11.1581573831915	10.6933943369339	10.9978086036864	10.5936579796416
ENSDARG00000001859	9.79081611523114	10.2069744775578	9.56990462759872	8.98003048690599	8.68075806034661
ENSDARG00000001870	10.3751499501629	11.0175961833749	11.9097623086147	11.1105544852941	13.2061536524931
ENSDARG00000001880	10.4416132498618	9.68094135069216	10.0904168676344	9.39342885614899	9.77033646242688
ENSDARG00000001881	8.22142747408786	8.74822912479136	9.15991933657069	8.74543324982813	8.84325628940069
ENSDARG00000001882	9.33369074316127	9.24727982352785	9.41333343009491	9.71447728602588	9.93677462873595
ENSDARG00000001888	12.0128323449657	11.701645677674	11.6683329649668	11.7647913066306	11.5113440336254
ENSDARG00000001889	14.0445476488689	14.9164380310687	14.6431308726112	14.3043410247368	12.6302508895052
ENSDARG00000001897	11.39001599497	11.086618370494	10.7520928484786	11.0204121352808	10.9996177788001
ENSDARG00000001898	10.1213402932076	9.91997847874666	10.2204819651244	10.3546912723091	10.2043663645214
ENSDARG00000001906	9.63506252242185	9.65255916417364	10.3285177456044	9.60564601198397	9.97851684148302
ENSDARG00000001909	8.69383229129989	8.81486897947083	9.24269619972733	9.5677644358474	9.2490030500461
ENSDARG00000001910	10.754431260359	10.8938228864142	10.7848636470744	11.1832261140405	11.3394660540385
ENSDARG00000001912	10.182047198692	10.2775984932059	11.1014168514786	10.1186571547881	10.6703767287037
ENSDARG00000001913	10.6490794145216	11.0164454408933	11.6924070093926	10.8532014382984	11.4003166317557
ENSDARG00000001929	10.3557340719763	10.4688393826904	10.4967106137617	10.4865503653514	10.8945147685885
ENSDARG00000001940	11.7047791935473	11.4480816959235	11.35760975613	11.8219715701058	11.4948164526193
ENSDARG00000001950	10.3254118778712	10.9057070880218	10.7219244418502	11.8540805093916	12.0632723152725
ENSDARG00000001975	13.4264417183648	12.1499377847563	11.2203300522906	12.3509403355707	12.5371852809215
ENSDARG00000001993	9.07532688502297	8.97374504131559	9.43180650112761	9.41440131965984	12.4709589432312
ENSDARG00000001994	10.5577153962936	11.4812162037493	11.8514641712836	11.7985873325515	10.6999119886393
ENSDARG00000002002	9.11225722023913	9.24045683188357	9.51999738485124	9.72876038162092	9.88577795233181
ENSDARG00000002006	11.6648720123729	11.2893187921746	11.2686032677072	11.4615766975045	11.4236372813763
ENSDARG00000002021	11.792685657108	10.6259536142779	10.3743750926357	11.059280588602	11.3924572971996
ENSDARG00000002026	9.47209642419325	9.92126703111921	10.2574670190556	9.54320691766256	9.12626528012051
ENSDARG00000002031	10.4391631980377	10.5628546109173	10.2495131226776	10.173849849363	9.8603019511246
ENSDARG00000002071	10.1429049812005	10.2203749703467	10.4424592925034	10.842443174267	11.1544760246926
ENSDARG00000002084	14.4940091154896	13.591105460169	13.3321301460729	13.395519009592	13.7103897176564
ENSDARG00000002131	11.9832037112818	12.4290442832937	11.9765390548523	11.8377338004374	11.0277719673188
ENSDARG00000002167	9.62821996521711	9.80823113608007	10.0723109182439	10.2847824660849	10.0989512763605
ENSDARG00000002168	11.3108113870218	11.6743906240395	11.3669254164153	11.362144936599	10.8779714577488
ENSDARG00000002172	11.8360563989985	11.1659445561117	11.1363052050487	11.9075023783594	11.7546860166909
ENSDARG00000002190	11.7132229808166	11.213791425634	11.1834199316412	12.0652704447162	11.5457232626545
ENSDARG00000002197	9.51812000492701	9.60373675627628	9.51432024719649	10.0773887125386	10.4540891512053
ENSDARG00000002204	9.50804728360695	11.455277328535	12.1649299908071	11.6738471435063	11.0712839021824
ENSDARG00000002210	9.11587680782386	8.98556546061699	9.64363259229763	9.55144908678024	9.69377388977659
ENSDARG00000002215	12.5928143053974	12.9044550477413	12.1904481284352	12.1190502452456	11.2906428020194
ENSDARG00000002217	12.0398914051004	12.4037988825968	12.3951483994985	12.1739142321127	11.8527258382464
ENSDARG00000002231	10.6160616064396	11.0404156310679	10.9534833042274	11.1940820296669	11.0086058684365
ENSDARG00000002235	10.5677989965352	10.1860921448709	10.1672608130588	10.8917069878193	11.0533726159945
ENSDARG00000002249	9.11948352131949	9.70868315654225	9.82175164045325	9.78600635902377	9.96968467059457
ENSDARG00000002264	10.0803336459214	10.4130837810004	10.1706501253677	10.7013101739619	10.5124185541383
ENSDARG00000002271	12.1091473856874	12.0769379729386	11.3424311048887	11.8717368670672	11.2406634671212
ENSDARG00000002305	12.1326181481341	12.4883353565101	12.1952577144019	12.5720347170021	12.3905900339575
ENSDARG00000002311	8.12459798448306	9.15743612197412	9.26419816306804	9.01099029782305	8.33960786373818
ENSDARG00000002332	11.3655776872642	10.8639843163488	10.8808132004242	10.9536203160277	10.7355497665772
ENSDARG00000002336	11.3219349786207	12.7028321486205	11.9019286335781	11.4749487889832	10.7530317509464
ENSDARG00000002365	10.3764345158963	10.1036067694789	10.1536164962579	11.0224491073679	10.8915213959619
ENSDARG00000002377	10.6966664184884	10.8170025606543	10.6417098925788	10.7283626152758	10.4530613371681
ENSDARG00000002391	8.16037719839329	8.49752690554437	8.70113542790269	8.86863668522618	9.20217686556757
ENSDARG00000002394	8.19231719453156	8.11294918182218	8.5961973331164	8.87258149895629	10.2264300799761
ENSDARG00000002396	9.9525446324544	9.32175228010298	9.23907042897665	9.41901003244828	9.72639916512868
ENSDARG00000002403	12.3648039428902	13.1274403293882	12.3325290875556	12.3102690607884	11.6810963681399
ENSDARG00000002479	11.3812915469013	11.6513965762716	10.7998968559488	11.2752227064579	10.8404065136254
ENSDARG00000002483	8.29714909027658	8.17612861295059	8.32491740618121	8.65815011303405	8.48506441351013
ENSDARG00000002506	11.2199357132264	11.0364488361509	10.6393141280359	11.0977489114661	10.5445308592019
ENSDARG00000002523	13.0772767798478	12.7916279344471	12.4193147474778	12.9867986366471	12.9588344634643
ENSDARG00000002533	8.84677670352131	8.78222892346828	8.93713398097178	9.06047285472747	9.27562344641509
ENSDARG00000002536	12.2015162909847	11.6462361104588	11.3100920624852	12.1996885444071	11.8776242438243
ENSDARG00000002538	11.5782847454948	11.520066611009	10.966818067727	11.4705053673979	10.9314021570026
ENSDARG00000002546	9.31588105974219	10.1367822335452	10.5152018693917	10.3436573472561	9.42083523464431
ENSDARG00000002549	10.4802279705214	10.4386306428492	10.4438421535515	10.7817438633005	10.4520327491535
ENSDARG00000002564	9.22871391295081	9.74473081143509	9.77668499556993	10.1484640884415	9.64888448825958
ENSDARG00000002571	12.804478535713	12.3776588818028	11.9029101894068	12.3445097964696	11.8969406936905
ENSDARG00000002576	10.4537979790927	9.74176644416374	9.9155999813026	9.00078200076745	9.55997296729933
ENSDARG00000002587	12.6178125458747	13.605446278582	13.8707533204031	13.3270125726437	12.2842102119084
ENSDARG00000002600	8.67616937228935	9.25631040406493	9.45897215357549	9.76031001394844	9.54137283185425
ENSDARG00000002601	9.22220997029712	9.11459033382708	8.94691817693575	8.8323010965766	8.42108509693847
ENSDARG00000002607	10.0478975039941	10.0011707374054	10.4820046881204	9.95559547622762	9.85869267940695
ENSDARG00000002609	11.1714886706558	11.1456079635564	11.2091981017564	10.5828453840806	10.4155348221819
ENSDARG00000002632	13.2042965675597	12.6994686706669	12.247512271325	13.1141808243849	12.881915637307
ENSDARG00000002642	10.9498350746124	10.4585571749687	10.0649981821492	10.5093037231212	10.32936559784
ENSDARG00000002644	9.31588105974219	9.43257368705565	9.75353049730419	10.1458986246687	10.4406668453407
ENSDARG00000002663	9.89473064902779	9.8429341121869	9.86953863375367	10.3054541254824	10.1149113051378
ENSDARG00000002682	12.0737828313954	11.6649458442531	11.3910045522709	11.4000564736776	11.7300219776329
ENSDARG00000002707	8.89818326773409	8.70049247505537	8.64707488138001	8.2917039900938	8.6069013385931
ENSDARG00000002731	12.3243152981799	11.9726557756803	11.9214330675857	12.6522795550441	12.4090429681326
ENSDARG00000002750	10.6480265375289	10.985014087576	11.0262155480745	11.0586194501441	10.5339099578446
ENSDARG00000002754	9.75625044216846	9.76819566363584	9.72755451735078	9.90719208272637	9.94733715978932
ENSDARG00000002768	9.02911422263558	10.813680499997	9.18696974087768	10.6040714979399	9.89676601131676
ENSDARG00000002779	8.5457053874974	8.76729479302807	8.74546609759549	9.45522946169826	9.59433619049826
ENSDARG00000002787	10.9198267590678	11.061756860676	10.7620053194669	10.7400344259235	10.2939952641519
ENSDARG00000002790	13.7612302621772	13.4905118202014	13.4174502666795	13.8708408226519	13.3486433332144
ENSDARG00000002792	12.2144890361557	12.1037443438321	11.7541450699206	12.6814664201349	12.2343428280798
ENSDARG00000002826	10.5844426394282	10.7538782940086	10.4229505910803	10.4232605301147	10.004658702364
ENSDARG00000002847	9.18907844667661	9.71476429482751	10.4369137926816	9.43272610348379	10.1603913841196
ENSDARG00000002877	11.4152623909227	11.5123808356302	11.3839647085988	11.1801957359146	11.2406634671212
ENSDARG00000002894	10.9582923162427	10.5912555842101	10.4913812554535	10.8623573723357	10.5064983751972
ENSDARG00000002917	8.46921614210496	8.86994876109602	9.23543236147145	9.09523906404744	9.93069984393667
ENSDARG00000002933	10.6310705975707	10.0522246640363	9.99727921077695	9.850462575093	8.95465908515785
ENSDARG00000002937	11.2755612873809	10.8994648145574	10.8200433233728	11.6138630260763	11.6542426922731
ENSDARG00000002945	8.92941139602197	9.15743612197412	9.87803767868865	9.61930772012327	10.0288757117403
ENSDARG00000002947	9.53306983535409	9.61530559740893	9.90941549577519	10.7491368994345	10.7538587718524
ENSDARG00000002952	13.8050265973079	13.5941565089148	13.0554958331891	13.0264605619775	12.6554918973284
ENSDARG00000002967	9.92756983032598	10.1422315465758	10.0259228910127	10.3861910461428	10.2215583934073
ENSDARG00000002968	8.79721628723095	9.33856610394295	9.56173061952786	10.6113786089517	12.4490253482948
ENSDARG00000002970	11.8518750609191	12.2828244416541	11.8154148474623	11.7595513572729	11.1186015497568
ENSDARG00000002971	9.86292345892581	10.0684263508129	9.74414723829203	9.65939446336347	9.5496754390958
ENSDARG00000002988	9.06016297147197	8.81841786209601	9.03065568397656	9.22900665354073	9.83758473961706
ENSDARG00000002991	10.6936122210362	10.7364098684188	10.16045616422	10.5948828636453	10.3020635383249
ENSDARG00000003008	11.8996133513834	11.556706679598	11.438652012265	11.4308949381796	11.0003112133994
ENSDARG00000003017	11.7865827337833	11.8211873723015	11.427060143393	11.8917576823394	11.3185890232347
ENSDARG00000003022	12.6506537330521	11.5034294046291	11.0884342059512	11.5148071317462	11.3443659684138
ENSDARG00000003032	13.7248916067738	14.2828679009155	14.0841351187448	14.4184901252993	14.1918985378192
ENSDARG00000003035	13.9141310645194	13.8206511877196	13.7462953660002	14.2423236298388	14.3920026392343
ENSDARG00000003061	12.3670027719781	11.9129349028056	11.5720945851583	11.9806193040503	11.7217051459436
ENSDARG00000003077	9.33663146325444	10.5017327559274	10.7219244418502	9.07642654359329	9.68084980345882
ENSDARG00000003109	13.5232695695685	14.4089913853206	14.0488895547588	14.022548865087	13.3301032978076
ENSDARG00000003113	9.00110551502354	9.57176419377774	10.0372067165544	10.1394631756503	12.0195737502869
ENSDARG00000003127	12.7855978836753	12.6089506532769	12.3606180162216	12.1054759701053	11.8824778403872
ENSDARG00000003142	9.34540737115928	9.63811720285897	9.93397702409633	10.1028350245269	10.2421417627112
ENSDARG00000003165	12.7533292675309	12.3944080974847	11.5515408010957	11.7441235454598	11.5447793978978
ENSDARG00000003169	11.958801506907	12.2427246167088	12.0642129925125	11.980965295261	11.5040760822753
ENSDARG00000003175	11.1062220248445	10.7538782940086	10.4424592925034	10.9175326599821	10.8504714894416
ENSDARG00000003181	8.12459798448306	8.45746982697678	8.91220441997937	9.01436900650368	9.16199270598298
ENSDARG00000003189	13.8373899666413	13.5030455159074	12.9842289574053	13.4957379326467	12.9780912444829
ENSDARG00000003200	10.4231296824401	10.6906637427312	10.2732348908411	10.3754114474682	10.0132572916279
ENSDARG00000003203	8.34093238667344	8.36037719174277	8.75768470220787	9.11065101251372	9.05405206511977
ENSDARG00000003205	10.8650389434305	10.783420504063	10.5020193257725	10.9400161310311	10.6834846051644
ENSDARG00000003206	9.40222508443658	9.96058651465752	10.095800475606	10.5190799205915	10.3963767515267
ENSDARG00000003207	9.57443402842044	9.7797651246121	9.72037497473761	10.0150790005555	10.0650674152985
ENSDARG00000003210	9.06397581485768	8.69224000355071	9.17546253390591	9.02443446321983	9.00393533507781
ENSDARG00000003216	10.2570458970712	12.13531703949	12.3328926987338	13.0593516366052	13.1682536100622
ENSDARG00000003219	8.58751350628286	8.86994876109602	9.49133394277044	10.6684850466022	12.5698818205272
ENSDARG00000003244	10.9041401797283	10.3861417159605	10.2779294155636	10.7993576438947	10.7093344385696
ENSDARG00000003251	9.77263542796945	9.83744511937409	9.71556542216578	9.68724386540559	9.48375212675917
ENSDARG00000003259	8.26110932678509	8.43940904292273	8.69458852908478	10.256716984039	12.0273430324368
ENSDARG00000003269	11.7484419352789	11.5719590872096	11.2399934137927	11.1982813783318	10.970180250321
ENSDARG00000003281	10.5200964416885	10.5524530260871	10.8878510648526	10.7696055495245	10.4694143096873
ENSDARG00000003328	11.237338299298	10.8786656594523	10.651251675974	10.9146051298768	10.4895843519716
ENSDARG00000003395	10.0078835339178	10.0310953595243	9.99341203759769	9.78261044316762	9.69560917112785
ENSDARG00000003399	11.1808797900145	11.5598487078093	10.6642651381458	10.6961786308712	10.1215048424084
ENSDARG00000003411	10.2943937327055	10.5755495993332	9.97586597260146	10.0854776050957	10.004658702364
ENSDARG00000003421	10.5452897919516	10.9310136490755	11.1048588076047	11.3508941264237	11.4480982677106
ENSDARG00000003469	10.9692111218582	13.0709143522734	12.1103699537324	11.9384818702104	9.52035859392049
ENSDARG00000003486	13.9754282256431	13.7941167929687	13.345326593428	13.4391106317219	12.8991019456218
ENSDARG00000003495	11.1714886706558	11.6421683326289	12.012890784237	11.5032562852211	11.2194553197628
ENSDARG00000003512	13.4066058944019	12.5478406294825	12.4390350397695	12.7358737544907	12.3994562143491
ENSDARG00000003517	10.5520813052715	10.2285551888907	10.0940083810533	10.7728527887023	10.6093462724765
ENSDARG00000003520	9.9525446324544	10.0533885834636	10.3801807726004	10.2894036510917	10.5114336304332
ENSDARG00000003523	8.73351572649683	8.1981017248837	8.49881146871645	8.25042125857477	8.65524129137644
ENSDARG00000003533	8.27347864235153	8.52458119373138	8.72044560693416	8.53468979599539	9.10483231512071
ENSDARG00000003570	12.6539998405522	12.9615640590239	12.6651166558523	14.5809908008045	14.4802862153419
ENSDARG00000003576	9.1478871077631	9.3612790285423	9.76747452821705	9.42130745531808	9.65837297319491
ENSDARG00000003592	10.3120132276243	10.4671310427214	10.3118648491861	10.5393860838542	10.559834450942
ENSDARG00000003607	12.5182137536552	11.7498440329717	11.2906303596688	11.3390111753647	10.6624520676678
ENSDARG00000003616	11.8196012842433	11.4981133605998	10.7740254967572	11.1520072169177	10.7513762331504
ENSDARG00000003632	8.907216690289	10.0096190497639	10.2302290917087	10.2531672244308	10.063693738152
ENSDARG00000003635	10.1611139452174	9.61201148986618	9.46492338087261	10.1788693718064	10.5852796108935
ENSDARG00000003655	9.64412649389022	11.0728605852372	11.5108138249731	11.1916767935768	10.1718386598003
ENSDARG00000003675	10.4354798515228	10.5998182200828	10.325505173059	10.7021635893657	11.1147717248893
ENSDARG00000003684	13.9656326966815	13.9634412586471	13.5690588530175	13.6963466674609	12.7812481958276
ENSDARG00000003695	14.0782384561055	14.2139582061665	14.0664563258689	14.4738176210238	14.1348952587225
ENSDARG00000003705	13.3546031316134	13.6799398985573	13.6508222756747	13.5715699413622	13.1532412180031
ENSDARG00000003750	11.0314004848199	10.985014087576	10.7354134977744	10.5024186881396	10.6047505537463
ENSDARG00000003776	11.8970025689099	11.6973766672398	11.6584721595964	11.8650005623875	11.8648518807335
ENSDARG00000003779	10.7047782322765	11.3341563980928	11.0207523856882	10.5014322832386	9.47055420293446
ENSDARG00000003797	9.45898377254636	9.67469071495023	10.077768902411	9.9118079956004	10.428158745579
ENSDARG00000003811	13.2258889060702	12.455744820413	12.0558593249655	12.7537639559079	12.7299027299232
ENSDARG00000003820	9.57682318075838	9.34894732627839	10.2748015534622	10.0610601451364	10.6130118639408
ENSDARG00000003829	11.9893419806139	11.6167614366518	11.4622243243258	11.981657027212	11.8235079521348
ENSDARG00000003835	13.9604503049313	13.7918764741954	13.4529541034278	13.2253964693745	13.5315071154311
ENSDARG00000003845	10.8962305423035	10.7044026217837	10.6945468718795	10.8159657952515	10.7050594339613
ENSDARG00000003846	10.7900663401412	10.5636514860081	10.5767745684047	11.1162793006161	10.9891750104251
ENSDARG00000003854	14.0300762873286	13.4149816221366	13.0064826017834	14.0471340637448	14.1255901997759
ENSDARG00000003869	11.1923531342311	10.6686898010757	10.387403143715	11.1464257008291	11.3966543490711
ENSDARG00000003877	9.70790736502485	10.2873911196528	10.4589619036269	10.4915289885996	10.1188713709552
ENSDARG00000003902	8.14305376933845	8.65828710925182	8.73305584819865	8.72687820566489	9.13831302684479
ENSDARG00000003931	9.97357417725931	11.2052572674715	10.9018215582511	11.6518106846456	11.46965977831
ENSDARG00000003961	10.2258272164009	9.8740442088747	10.2040772184177	10.699601767177	10.8129424377753
ENSDARG00000003965	9.39945091012723	8.9557296681896	9.19835205706094	9.73936593767317	9.28869305025373
ENSDARG00000003968	8.16037719839329	8.51390213057982	8.49881146871645	8.34698121945644	8.44323093381938
ENSDARG00000003970	9.65536254143552	8.92803085557842	8.77567014134385	8.91859611293557	8.81832455591905
ENSDARG00000003971	10.5258629146427	9.77109805501272	9.55625005143334	9.95113402319709	9.41388600181102
ENSDARG00000003973	10.9792152360958	10.2942038325783	10.0993773762186	10.5976458852675	10.4734721722775
ENSDARG00000003989	10.4379365204576	10.5025658760201	11.1711727687781	11.0757090457888	11.2701749973735
ENSDARG00000003991	9.55757510845017	9.85655373655159	10.3390092073559	9.92859262003318	10.8466089177804
ENSDARG00000003994	9.60045700360684	9.80682301086771	10.246318317175	10.1068083581142	9.81278478747039
ENSDARG00000003998	9.17211310572067	9.3592331331266	9.56173061952786	9.5697882816885	9.23544245401366
ENSDARG00000004018	10.2626447920592	10.0405282743878	9.92379995801786	10.2951579277019	10.0554213587574
ENSDARG00000004049	11.8491756765584	12.0473907734451	11.5471425517991	11.4630687038997	10.6157546858594
ENSDARG00000004074	11.2545296531931	11.3044226482647	11.4622243243258	11.1655588303448	10.8688647381961
ENSDARG00000004082	8.37124943138836	8.55557274090954	8.45320859771108	8.44872648940965	8.69072375389572
ENSDARG00000004094	13.3928182949048	13.1729294344634	12.8869155491772	12.882584978715	12.5054196133693
ENSDARG00000004105	14.8658656960196	14.1510071927636	13.9865869681864	14.5416696342816	14.255865326589
ENSDARG00000004111	8.93378592152198	9.71627992474831	10.4341325671737	9.63281716814966	10.1228196148739
ENSDARG00000004141	8.89818326773409	8.6180922485396	8.73305584819865	8.76356307644849	10.0908982973199
ENSDARG00000004151	10.7436587332823	10.1944843373094	10.0259228910127	10.1199671560544	9.89520204831648
ENSDARG00000004154	9.79482079624645	9.75063848393767	9.53127049745887	9.5535007457292	9.61801514849503
ENSDARG00000004160	12.3070751344958	11.8290074873574	11.4508236760525	11.9147669314966	11.5166503972076
ENSDARG00000004161	12.3770119411162	12.1964521090838	11.7628283806333	11.9060450356665	11.6003336028628
ENSDARG00000004169	12.798910037096	13.3554210076344	12.3832622212516	12.8024316229663	11.6603507150921
ENSDARG00000004173	13.2689655119302	12.9455196489736	12.6757542758304	13.5041633979618	13.1045367894189
ENSDARG00000004174	12.6172851658634	12.4365109766453	12.0205942234496	12.15105253506	11.8316411366884
ENSDARG00000004218	10.6761768972183	10.9094391467165	10.6818160052785	9.88542875761404	9.53510758815856
ENSDARG00000004227	9.62363675773472	10.3521599410357	10.5046659917042	10.8615966632481	10.6275777137119
ENSDARG00000004232	12.1730598409816	13.6498331543059	12.9833038586054	11.57992480901	9.61801514849503
ENSDARG00000004243	8.84194905408365	8.3813044672133	8.73305584819865	8.47652860339632	8.69565744477014
ENSDARG00000004246	12.077627574436	12.4454201194432	12.7286225369726	12.5829961739386	12.3526893069088
ENSDARG00000004260	8.20718039850934	8.52985281950111	8.72677627217551	8.68837678901594	8.78826985805916
ENSDARG00000004261	12.7671794411448	12.3756624339642	12.050115492774	13.1405233902715	12.9948612031579
ENSDARG00000004270	11.0014674655744	10.7108633463012	10.6345101121066	11.1451823638902	11.1631496906024
ENSDARG00000004291	9.17552828060366	9.50873244514317	9.90527590028978	9.40512780295792	9.15317640174644
ENSDARG00000004301	10.1879681754094	9.74473081143509	9.66891570987614	9.83913255656837	9.89832806822215
ENSDARG00000004302	8.62687740137867	9.21739436035308	9.65380866758361	9.08273686513216	9.00393533507781
ENSDARG00000004305	9.14085971960539	9.39153022062112	9.60469569819079	9.44628064648204	9.15906227464574
ENSDARG00000004307	9.900262506664	10.0251650536806	10.1824452092408	10.1381723296115	9.85061566270884
ENSDARG00000004311	13.4292961367688	11.6970203399251	11.0361766045888	11.3182488571606	10.6973310887225
ENSDARG00000004318	10.0180024947034	10.1797631435302	10.1841217260119	10.5641184001802	10.5617354863586
ENSDARG00000004325	10.1228923288966	9.73730662324495	9.8822660890998	10.1535801882444	9.99020037131256
ENSDARG00000004328	10.326744463498	10.022785376049	9.34949692022413	9.25596437999656	8.87541095691058
ENSDARG00000004336	12.0264257065669	11.4620166148406	11.4562000649556	11.5716580600582	11.4034482396102
ENSDARG00000004363	12.1355712794532	11.4653743294559	11.8143714033631	11.4303864051736	11.8078871061802
ENSDARG00000004372	12.5425872583963	12.1034760613762	12.14766233093	12.483151412921	12.2731826197061
ENSDARG00000004377	14.0231337880708	13.398712668054	13.3541171914877	13.315294235757	12.9294577503484
ENSDARG00000004378	14.0760358914843	13.482506783307	13.180808222543	13.2493691562066	13.0266500637706
ENSDARG00000004386	9.70790736502485	10.9383348678679	10.9837788201707	10.8554960482986	10.0032200729925
ENSDARG00000004392	10.3892137825865	9.76091011092145	9.72037497473761	9.60368167894482	10.1501325917624
ENSDARG00000004396	9.41599568389365	8.71270561710327	8.95659955839121	9.21803057908864	9.77894157967164
ENSDARG00000004415	11.977039040476	12.0243277892463	12.3462820345493	12.0049794629776	11.4835262762953
ENSDARG00000004433	9.60279507837069	9.57517007594119	9.30937624808707	9.07325629999347	8.87145601564552
ENSDARG00000004445	9.88172929527877	10.2548011292553	11.1193941848736	10.2061438572545	10.8121497561775
ENSDARG00000004451	12.1363086137095	11.8345209928753	11.7639100961259	12.1787446232223	12.0158430714155
