ENSDARG00000000935	11.1713179773433	11.7074183271489	11.4828867446352	11.2950181239555	11.1825029097447
ENSDARG00000000943	10.803426290003	10.5990267666345	10.0014254548742	10.0379970391025	9.95829718223703
ENSDARG00000001014	13.2582298692939	13.0142981996634	12.952316807696	13.2199790527126	13.0710228847048
ENSDARG00000001015	12.2797527793907	12.8110105576608	12.5938054110833	12.4551843948458	12.3576937555125
ENSDARG00000001127	7.98683428105897	9.79810137968212	9.91752185864334	9.56727024606483	9.71094171886106
ENSDARG00000001129	11.3229391796573	11.6383757582348	11.4705687800051	11.2027405141152	11.132015179686
ENSDARG00000001169	7.63090551690238	8.27812432046476	8.94554540525225	9.23014717353273	9.48979638181083
ENSDARG00000001234	10.9422845916249	10.0380823399457	10.2386370763609	10.7560819773595	10.6662061228397
ENSDARG00000001313	11.9106573765784	12.2637431539239	11.4687034281593	10.8468655357955	10.8173682436877
ENSDARG00000001354	7.04202117560761	6.65165263708346	7.22807425808367	7.62738861374276	7.98346444784305
ENSDARG00000001437	5.72594591711229	5.64930054620218	6.05785716053482	6.67643582885946	6.61643215658164
ENSDARG00000001442	7.34490771800539	7.60147455427822	7.51037774145289	7.89244757651327	8.03670742810464
ENSDARG00000001452	11.3350767044236	9.83470367937418	9.99906619519111	10.5675771175512	9.79591778530001
ENSDARG00000001463	8.20309501745165	8.95631893155025	9.75130331402332	8.26965058589792	9.30000064110138
ENSDARG00000001549	11.5503003773977	11.6182451108611	11.2019721924004	11.1233714281833	11.0604661773696
ENSDARG00000001557	10.4457234819485	10.0742837756248	10.1281142599434	10.3504870646891	10.2850514057536
ENSDARG00000001578	11.3950247381792	11.6725331332571	11.9373446982162	12.1833055731598	12.3077886424727
ENSDARG00000001676	11.2237324831519	12.2576592486553	11.652346304269	10.8830989097617	10.9760329822473
ENSDARG00000001686	5.54458862384722	6.11160276739638	5.84986120084409	6.07940460461569	6.37171649293041
ENSDARG00000001710	13.7034176253072	13.5905085319894	13.6114121297233	13.1252011415275	13.0469763796886
ENSDARG00000001712	9.40849936398263	9.62744012170019	10.0171534414752	10.3580430616596	10.1886360372371
ENSDARG00000001721	7.68340874740273	6.78176515378306	6.40828237985005	5.6920610379116	5.50029785437055
ENSDARG00000001729	12.4031171407589	12.2488522335719	12.2451609016283	12.3896655523798	12.0595830917393
ENSDARG00000001733	9.25756532049991	9.52643378775586	9.36874259506342	9.47802137868224	9.80205543717421
ENSDARG00000001734	10.8807861563649	10.0820229646992	10.0424449621717	10.2717114268926	10.468872452338
ENSDARG00000001769	10.9100322383073	10.9153567317367	10.8178092279363	10.6659407364958	10.7073973929124
ENSDARG00000001777	12.2219733123703	12.1583506625181	11.6057101879328	11.2068165445432	11.2126221725677
ENSDARG00000001785	11.2637491297892	11.3422916377196	11.9188418110947	11.8580545091648	11.4067341089089
ENSDARG00000001788	14.0940900136342	13.8083661780206	14.2497808927249	14.742666552331	14.8276305936911
ENSDARG00000001803	12.5169923785845	12.1501085475277	13.1212713805526	13.2736559549507	13.3382156158288
ENSDARG00000001807	9.3294301687233	9.7042785991565	10.0037698378164	9.99841743406821	10.041229907423
ENSDARG00000001818	6.63821702460783	6.15276721626443	6.87455279054464	7.56289558449559	7.52288736949571
ENSDARG00000001835	9.52294591045279	10.1774123845955	10.3802041092885	10.1386275044592	10.2041309835877
ENSDARG00000001857	11.2052528853592	11.2566043875905	11.3263374674689	11.1175618488782	10.9171200855208
ENSDARG00000001859	8.68188774950207	8.96235887921751	7.7948787804901	7.25105850091103	6.99938554812039
ENSDARG00000001870	9.21470906937586	9.49168857459547	10.3169423623515	10.6850828412923	10.6970452361616
ENSDARG00000001880	9.26079108603587	8.64516260024402	8.7169805647007	9.15017787529604	9.46915097237294
ENSDARG00000001881	5.0782469529865	5.64509984533021	5.75383034889766	6.1082787475696	5.74101951536929
ENSDARG00000001882	8.37214172218232	8.08850013269626	8.7491514026098	9.25173947573859	9.26871893042716
ENSDARG00000001888	11.9875725465123	11.6554306820542	11.7836047913529	11.6979305424947	11.7910063077163
ENSDARG00000001889	14.4112543434782	15.0035437771539	14.3688829646163	13.949955410583	14.0829720860771
ENSDARG00000001897	11.2782474658193	10.7798402056663	10.8635999359417	10.862360084289	10.9276756055067
ENSDARG00000001898	9.2987596939285	9.32066155164488	9.6508068429613	9.79387688485559	9.93294997662053
ENSDARG00000001906	8.22568579553036	8.65639281132763	8.92567169345215	8.91792731022878	8.48941014719934
ENSDARG00000001909	6.2511879684768	7.55735388570918	6.90978635591675	6.91507335253431	7.38928691708593
ENSDARG00000001910	10.635817366931	10.6498596192715	10.66705767493	10.6095222492307	11.5923496905714
ENSDARG00000001912	9.03454924794505	9.63914150613393	9.58519517432561	9.09499906196807	9.45346662873815
ENSDARG00000001913	9.7590476353988	10.1778829530315	10.3649522836733	10.2079205306	10.3603431831652
ENSDARG00000001929	9.96562608453532	9.67298039604104	9.77592518026506	10.2205234830179	10.3859189331181
ENSDARG00000001940	11.369584328726	11.3108591077953	11.4128979939685	11.6442812827171	11.4942879646841
ENSDARG00000001950	9.78187276610274	10.5344865923327	11.0155458219728	11.8242227864242	12.2654251018187
ENSDARG00000001975	12.825400254918	11.569765409257	11.9910336584036	11.9891183661558	12.2912996511893
ENSDARG00000001993	7.05343355252868	7.12721050788464	7.51852865312493	7.52617296954233	10.122226940258
ENSDARG00000001994	10.2736324552137	11.318508831627	11.6031407460621	11.868659238971	11.9162003554571
ENSDARG00000002002	8.20039472749655	8.07289706380693	8.63538314348498	9.01664466153176	9.44804016120414
ENSDARG00000002006	11.3942084121382	11.3553526141469	11.4597620337514	11.3952012707032	11.6049188956072
ENSDARG00000002021	11.2848897027425	9.67634900766289	10.2817306180932	10.3280055557995	10.8447392484231
ENSDARG00000002026	8.33213636858325	9.4924674015194	9.4705429612179	8.91114358799379	8.79496587299912
ENSDARG00000002031	10.0466500891874	10.2680380985189	9.87318651533554	9.43637352013023	9.56876400750081
ENSDARG00000002071	9.5803647496279	9.65760308287808	10.3061969228932	10.8829053112965	11.2688265347472
ENSDARG00000002084	14.4974159904454	13.4091727243517	13.8631724188969	14.3197201397661	14.427440635466
ENSDARG00000002131	12.2750143695804	12.6847513512114	12.2454635055632	11.5898847412657	11.9170422828066
ENSDARG00000002167	8.8612558607527	9.41517885962431	9.35170175003006	9.67731755408333	9.82785996770246
ENSDARG00000002168	11.4556404706038	11.3975516563709	11.1071224304697	10.9474752388982	10.8307555478044
ENSDARG00000002172	11.6154033624595	10.8205661786428	11.463533236696	11.9883911715975	11.922922918524
ENSDARG00000002190	11.3819948011507	11.4566743349312	11.250759354789	11.5995445503715	11.5320075551231
ENSDARG00000002197	8.28321504409672	8.40176459296083	8.91600244167221	10.0631478560922	10.2008168675207
ENSDARG00000002204	9.05405009041272	10.7016661858086	12.1742220082719	11.6618004360496	11.3936691403403
ENSDARG00000002210	8.06309871988864	7.59185870362439	7.91345286250797	8.29138575892551	8.43825949955852
ENSDARG00000002215	12.4452440515091	12.6547538716523	12.1048830506803	11.7279904176596	11.510916452634
ENSDARG00000002217	11.7783235165123	12.1151444477527	12.1570689173977	11.828059593517	11.976649188692
ENSDARG00000002231	9.98494057339838	10.3328923024066	11.2585040049515	11.28075761141	11.3212801346186
ENSDARG00000002235	10.0236111415995	9.93271752052541	10.237476367072	10.6223023741132	10.8872547448085
ENSDARG00000002249	8.32123326743203	8.94858541803308	8.8928756125445	9.17743762767494	9.304174397179
ENSDARG00000002264	9.7580720393484	9.89397442893377	9.97294011050907	10.3303763563453	10.3332781261326
ENSDARG00000002271	12.3242996716949	11.946743474969	11.8388941487935	11.9002479041573	11.7728897687592
ENSDARG00000002305	12.0688773259394	12.4051685036004	12.4805874502407	12.6304269092688	12.836381512213
ENSDARG00000002311	4.87499537013116	6.60649130420407	5.41690102642916	5.07737567984166	5.15993853259049
ENSDARG00000002332	11.1565380044884	10.9045613854614	10.694126851938	11.0750888553273	10.895701483233
ENSDARG00000002336	11.5704443028128	12.5054459244523	11.4065797688948	10.7864968109338	10.4043942884265
ENSDARG00000002365	10.0476867716583	9.96556166495437	9.98561896318911	10.418253260253	10.371246225651
ENSDARG00000002377	10.65471950252	10.6412726058171	10.4153376835075	10.4430870435279	10.2104656119937
ENSDARG00000002391	4.75735292511433	5.24301673486095	5.30992180958002	6.04387975462839	6.21475987937144
ENSDARG00000002394	4.75340871158887	4.72813897553032	5.25585076433946	6.46444433599242	6.62049438109682
ENSDARG00000002396	9.04120794152025	8.18058018937099	8.33750292815661	8.22994293751001	8.58110528718417
ENSDARG00000002403	12.627284030902	12.9204469681666	12.0485926106119	11.7275739535098	11.5473926122926
ENSDARG00000002479	11.27092450249	11.62971489844	10.7421266443957	10.438705212134	10.3476985658017
ENSDARG00000002483	4.92422963803141	4.94679100814648	4.89534059413089	5.28602143526761	5.56316489402719
ENSDARG00000002506	10.9163148877203	10.6617653654392	10.523520008246	10.8326399603686	10.6455546691103
ENSDARG00000002523	13.2197092133817	12.5144001665401	12.868299989985	13.195567237877	13.2720943448335
ENSDARG00000002533	7.1276124194029	7.43075611581249	7.60855636090943	7.85816892653283	8.00135233191456
ENSDARG00000002536	12.0875634059196	11.7663382068216	11.5526440821336	11.7679284229976	11.79778038343
ENSDARG00000002538	11.4295440659316	11.4750488796924	11.2058412086802	11.2076837782751	10.9545285957648
ENSDARG00000002546	7.72353192035526	9.42109506996404	9.67734409194862	9.40361137778473	9.45725053725159
ENSDARG00000002549	10.3063110351243	10.4064996157663	10.275377455472	10.5376128005307	10.4892514176056
ENSDARG00000002564	8.49398862563653	8.97450768447656	8.78016936799492	9.37919336539096	9.80669691759414
ENSDARG00000002571	12.6597424967117	12.1266621592711	12.2159385898867	12.3384851565448	12.2852110718872
ENSDARG00000002576	8.48275085265622	7.9136191590906	7.57842976676333	7.40668856716715	7.79714860816818
ENSDARG00000002587	12.3199207631921	13.483784413776	13.7784452075661	13.3142151336002	13.0846899097828
ENSDARG00000002600	7.0074869606863	8.14837039747755	8.17526502287953	8.4140729958893	8.45032273224598
ENSDARG00000002601	7.55896246033426	7.02166178585615	6.69554872852755	6.30475210666218	6.91035368226367
ENSDARG00000002607	9.14270333605087	9.69943649631811	9.89419861635456	9.33504357912959	9.52112810223495
ENSDARG00000002609	10.8353704556717	10.6681601368164	10.6562034865067	9.99918704388419	10.4060919249697
ENSDARG00000002632	12.973878000546	12.425568354073	13.1136839408501	12.9794142455853	13.1698126328754
ENSDARG00000002642	10.4779337694677	9.99211916806083	9.83135395214068	10.2025645357495	10.0406236697716
ENSDARG00000002644	8.30044975259653	9.0011337386758	8.85349068536076	9.64932283559163	9.26561084556839
ENSDARG00000002663	9.05675885882453	9.12320505262664	9.24171959506513	9.30090952837787	9.66234521185859
ENSDARG00000002682	12.1047764565213	11.32899411551	11.2859198919105	11.6497263363823	11.4154918954552
ENSDARG00000002707	5.57408369332792	4.93461041966842	4.98396606341427	4.67673539525975	4.82158162245723
ENSDARG00000002731	12.1655098530789	11.8694736897561	12.318119403854	12.5941496394507	12.5497008280592
ENSDARG00000002750	10.1044245117792	10.7169723810824	10.7086527125147	10.4711908670634	10.4249135600712
ENSDARG00000002754	9.26776318329158	9.00301700904672	9.02651917310325	9.44422364977332	9.29411336320081
ENSDARG00000002768	7.33209529480845	6.7818398940784	7.27607098437112	9.61421591060623	9.80817825438194
ENSDARG00000002779	6.81352804700983	6.60544787665839	7.3875558701717	7.45470993495793	7.07244502959419
ENSDARG00000002787	10.7175260195879	10.8408694483524	10.6197165354648	10.3660406175001	10.2209398805244
ENSDARG00000002790	13.8595092742598	13.5236263311064	13.6860266690637	14.0344685699887	14.0101068037023
ENSDARG00000002792	12.3157310100458	12.0716283666401	11.9175306716172	12.2954766508157	12.2459132593184
ENSDARG00000002826	10.3536866347718	10.4803144784167	9.92436961928937	9.54190305193318	9.62455468402977
ENSDARG00000002847	7.67521314783083	7.89600299215362	8.12576962985883	7.53556168635141	7.63976276132166
ENSDARG00000002877	11.1130914757422	11.1601724053965	11.2650996605494	11.0539739216221	10.8116944194704
ENSDARG00000002894	10.577222278861	10.4853566811259	10.2869286073569	9.98234570740076	10.2874663980424
ENSDARG00000002917	5.63943844897101	6.96201310159032	7.84244842278663	7.6138403890857	8.62673188992107
ENSDARG00000002933	9.90135672158673	9.15758701761767	9.18321988270291	8.4663818347287	8.4655337859322
ENSDARG00000002937	11.1254173094122	10.8212558093776	10.86617675191	11.4198228853469	10.7790659235864
ENSDARG00000002945	6.01260981552132	7.31143822412019	8.56671688832435	8.68962484830826	8.93046805250998
ENSDARG00000002947	8.44356035349157	8.92669844948176	9.48520842974314	10.0337498457448	10.2182407672914
ENSDARG00000002952	13.7850500996649	13.4605958578406	13.0633250798639	13.0179852445654	12.8858690201455
ENSDARG00000002967	9.35556080245649	9.39192047895848	9.54536741813978	10.0204166386443	9.78596500815736
ENSDARG00000002968	7.49709976958938	7.75571433585653	9.10737479188828	10.0641404946959	10.1394936946689
ENSDARG00000002970	11.9136371336079	12.2863564400192	11.8915599986713	11.4112466492521	11.4531609053975
ENSDARG00000002971	8.85527958485698	8.88930057794992	8.54821283177652	8.01159642601977	8.22501473661262
ENSDARG00000002988	6.71078457400037	6.80340147850661	6.92781635684124	7.76246547555544	8.52459508567775
ENSDARG00000002991	10.5401735141659	10.7421199628638	10.0455168996285	10.0270155578651	9.68537108670027
ENSDARG00000003008	11.7385462658733	11.4326201404508	11.5167412104652	11.3581599801327	11.2827650791452
ENSDARG00000003017	11.7089282592027	11.4485891603778	11.3387736141683	11.5162540095287	11.3982824489016
ENSDARG00000003022	12.4047887315046	11.2333406845367	11.4825044231282	11.5738393759271	11.7273584211274
ENSDARG00000003032	13.8625851392563	14.2079339647124	14.2559372512544	14.1660677660889	14.1107310204131
ENSDARG00000003035	14.1109500093324	13.7193672273651	13.9744498136878	14.584117465133	14.3316646779438
ENSDARG00000003061	12.2495740254633	11.6670152807207	11.5860117471453	12.0249108038391	11.8534307364815
ENSDARG00000003077	8.50651888758809	9.34540344607726	10.0288685117237	8.39795709836276	8.37271276815778
ENSDARG00000003109	13.6184583271294	13.8569782589045	14.4882088393615	14.5090871937962	14.0848322967182
ENSDARG00000003113	7.73525420493104	8.81848753436228	9.40001441399371	9.67630558612185	9.99394631081396
ENSDARG00000003127	12.8995399256573	12.7521040143471	12.3785426259173	12.16904155689	12.1324054064386
ENSDARG00000003142	8.32458442581064	8.76870699093735	9.53139856918784	9.78099087090983	9.27601188682225
ENSDARG00000003165	12.5254519507474	12.0540006975258	11.4279235680898	11.3970523537014	11.1901549154381
ENSDARG00000003169	12.0075485348204	12.4919528810963	12.2885855873811	12.1791637384146	11.9341421385332
ENSDARG00000003175	10.9697292126841	10.5690173273034	10.4040129148569	10.6287189488395	10.7091085583987
ENSDARG00000003181	5.35240607395989	6.15205428020638	5.77409143106514	6.264924087804	6.24754184000406
ENSDARG00000003189	14.0862298918242	13.7799821544935	13.6392065891469	13.6657254830538	13.7114404013834
ENSDARG00000003200	9.8873585899904	10.4292072039025	9.61925637293949	9.28148169064394	9.00960299414591
ENSDARG00000003203	5.07919187786802	5.52895480584759	5.72220159739957	6.45059146927524	7.22746399071587
ENSDARG00000003205	10.7529817914242	10.4909250842357	10.3133487657551	10.642894118975	10.5697917004608
ENSDARG00000003206	8.78396986038569	9.35135438351308	9.71722908763479	10.2833890453782	10.4273577765636
ENSDARG00000003207	8.68022229705105	8.76775391394985	8.71563680131033	8.91660574394443	9.17972467465284
ENSDARG00000003210	6.99526310507657	6.77655026083047	7.17074681453513	7.32475677707122	7.91474475750655
ENSDARG00000003216	10.5907233809522	12.235018378409	12.3620492211408	13.1058742639786	13.4402279512228
ENSDARG00000003219	6.18625093552347	6.54738039024548	8.31943770449655	10.1454227663332	9.66013706634313
ENSDARG00000003244	10.3659713117702	10.153925712652	10.2523841747193	10.501867481638	10.5725799025491
ENSDARG00000003251	8.97192360855844	9.21705673291859	9.156269861262	9.08155421758653	8.71684651198631
ENSDARG00000003259	4.81807439763732	5.10862002606583	5.6992877025621	10.7055312756009	11.9386731866758
ENSDARG00000003269	11.9126333784782	11.4874785207741	11.6967227641413	11.4325960557506	11.630750537616
ENSDARG00000003281	10.1905575975716	10.3497410280834	10.6724238619236	10.8260425113004	10.7174117472859
ENSDARG00000003328	10.5507487273917	10.174099706103	10.2299987067659	10.0628474205981	10.1633804082987
ENSDARG00000003395	8.57673256151924	9.18421984567777	8.57168363155886	8.04739710029641	7.9117130348792
ENSDARG00000003399	11.0926740398806	10.8887624066094	10.8016755939168	9.84804543713899	9.64271823860286
ENSDARG00000003411	9.53663610518665	9.27591230617558	9.21403698849539	9.16391692892246	8.43230888555201
ENSDARG00000003421	10.047727054348	10.899171696935	11.2151581911828	11.4703357304824	11.4674832043548
ENSDARG00000003469	11.1909218493188	12.4497004864069	11.5974816295444	10.1087889386997	11.2539062313149
ENSDARG00000003486	14.0144747124302	13.8250447300576	13.5563911819347	13.3829424368456	13.270989325504
ENSDARG00000003495	11.2481506052642	11.4042044991421	11.6769509953841	11.0721757085406	11.6014197124731
ENSDARG00000003512	13.408026965846	12.6106440938342	12.8672742385636	13.2379098161866	12.9798604804692
ENSDARG00000003517	10.4123130603491	9.78446574964417	9.92403650592986	10.3635756034825	10.4272012493546
ENSDARG00000003520	9.20572312820548	9.45291509013503	9.44855829746374	9.8836414700424	10.0251835925059
ENSDARG00000003523	5.01131802855521	4.6586337971609	4.69011088370524	4.49505948421842	4.991526609365
ENSDARG00000003533	5.3791599844573	5.40435085528523	5.50854664082839	6.27930825906497	7.02539443978124
ENSDARG00000003570	12.9894438524363	13.4464914019231	13.5545778132865	14.2505168228267	14.3607523806048
ENSDARG00000003576	7.70027371312354	8.23523856004329	8.35354928720149	8.88683124649004	8.62398402361546
ENSDARG00000003592	9.88253259469021	9.95829789536691	9.97402108337739	9.86146212369938	10.0389803086467
ENSDARG00000003607	12.2310689956016	11.8832347341976	11.5577659728009	11.1677253107568	10.794832628005
ENSDARG00000003616	11.6693892276207	10.9282490833314	10.9982402049212	10.8528608941222	10.9569236676058
ENSDARG00000003632	7.44703796251612	8.716768602205	9.85035676251154	9.8630588608432	9.76660236142572
ENSDARG00000003635	9.41503224416579	9.05791999265654	8.76557039212454	8.88721328323061	8.9205605843331
ENSDARG00000003655	8.91430857143852	10.4618667952864	10.866063746217	10.7877521979227	10.9109288783697
ENSDARG00000003675	9.98304621985707	9.88184809275254	10.1752965545005	10.6579727566425	10.5377500178364
ENSDARG00000003684	14.1080824002165	13.7195447812671	14.2270025125494	14.0269174382515	13.571204909233
ENSDARG00000003695	14.2363321907044	14.0285034203236	14.4227573175476	14.6244713722863	14.6233523788602
ENSDARG00000003705	13.2654337093453	13.3722610982549	13.8596886553471	13.8376066467463	13.6548721094264
ENSDARG00000003750	11.4086196541089	11.0865937596303	10.3303302861944	9.70038608651524	9.48050724477545
ENSDARG00000003776	11.6765933126371	11.5779436704931	11.6625373702149	11.9259109877784	11.8694819773248
ENSDARG00000003779	10.9171585808987	11.4387940217299	10.4802201574344	9.27320543789409	9.73964334092926
ENSDARG00000003797	8.13335843300948	8.60755473706401	8.86506765962067	9.57252813155985	9.86078709908954
ENSDARG00000003811	13.266815573924	12.7246387382569	12.8385448876648	13.1042019455164	12.9917772109032
ENSDARG00000003820	8.93705285081632	8.88366187820739	9.50811550024631	9.77949162756424	10.7534045151344
ENSDARG00000003829	11.9834098995482	11.6065810974505	11.6424181281381	12.0269170029494	11.9110248231567
ENSDARG00000003835	13.7486336897116	13.2475903934082	13.2707579691011	12.9787387486879	12.9425054557854
ENSDARG00000003845	10.5861898084907	10.4238728312096	10.4326366435094	10.5444848992374	10.5994310499281
ENSDARG00000003846	10.880731201656	10.3440082352877	10.5432888801867	10.8758669603365	10.8697915896188
ENSDARG00000003854	14.1927514126091	13.5699078595224	14.0469588081065	14.6123785401241	14.4792958695738
ENSDARG00000003869	10.8738196222991	10.4503046070083	10.4209639236074	10.8845942867185	11.103644676857
ENSDARG00000003877	9.10392523395156	9.97549385157301	9.98024341022538	10.2116581497684	10.0612471066049
ENSDARG00000003902	5.5566549715106	5.89557043306763	6.41144331782552	6.59262318078167	6.76586168230861
ENSDARG00000003931	9.74257398810503	10.8440403565208	10.9274764414117	11.1502309892294	11.0433110697662
ENSDARG00000003961	9.58595420847525	9.43234634259188	9.80176083448465	10.440961923948	10.4208229815422
ENSDARG00000003965	8.37149777173585	8.14104219664167	8.10836670220902	8.95987773054597	8.38226513847381
ENSDARG00000003968	4.54912697698212	4.70454203690178	4.84484568608968	4.79912154032252	4.91435905809502
ENSDARG00000003970	8.6137577360311	7.26813967821351	7.31762554797458	7.58315633765295	7.85748386274202
ENSDARG00000003971	9.72829296968366	8.76077398122876	8.86839364449817	9.30354401907334	8.72378620079451
ENSDARG00000003973	10.43664094263	9.67128256049146	9.6944657589859	10.1096749795879	9.85262268852573
ENSDARG00000003989	9.6816495227691	10.2608841180624	10.6817351175687	11.1622883369318	11.0376623119346
ENSDARG00000003991	8.51971320641072	8.7879670687348	9.0623209537601	9.18372280572612	9.66079648768278
ENSDARG00000003994	8.22775334258011	9.11717075253802	9.10046279990483	9.00992857768414	9.40026142508174
ENSDARG00000003998	7.28058392481437	7.61485508376456	7.679587897051	7.6955859673203	7.92518364351849
ENSDARG00000004018	9.79672435002369	9.45525871258168	9.62974794521114	9.9087564486251	9.80332946969653
ENSDARG00000004049	11.313777376159	11.8962902657256	11.4542586222419	10.8348954376575	10.7967338718409
ENSDARG00000004074	11.0029164016964	11.7027639798137	11.6829875595235	10.946030756243	11.0303987947426
ENSDARG00000004082	4.37578869198721	4.28417486481349	4.27713323941741	4.88517149474901	5.00128862704159
ENSDARG00000004094	13.2811684513555	13.0798504009163	13.1574066166432	12.9189024710956	12.7911029234885
ENSDARG00000004105	14.6147557009399	13.8070483348619	14.4609839185907	14.8819910023248	14.7804570003679
ENSDARG00000004111	7.40822185863481	7.81023446167892	8.35719014345436	8.83626325180819	8.90345810656241
ENSDARG00000004141	6.05883339214979	5.88717963354191	6.22424654203986	6.19529998245873	7.16554394147307
ENSDARG00000004151	9.99158921064685	9.7015180104098	9.63076078160466	9.33108132564632	9.4952145729387
ENSDARG00000004154	8.6830132874765	8.5436447603228	8.36838555630609	8.50492839580891	8.50916106140407
ENSDARG00000004160	12.0540747772691	11.6466901127813	11.3743202859919	11.6499553752117	11.6032780288004
ENSDARG00000004161	12.3418070468205	12.031577868345	11.801345529104	11.9921397220781	11.9532626053974
ENSDARG00000004169	13.0661940464248	13.4122509431341	12.3219710596061	11.7452409773925	11.7395595000909
ENSDARG00000004173	13.3765979421016	13.2459346402869	13.0522979144835	13.4371978795478	13.3366182077573
ENSDARG00000004174	12.5713220684109	12.9042772990651	12.5396417598975	12.311598019091	12.1994885920853
ENSDARG00000004218	10.4897415908542	10.4694126020379	9.77662612545277	9.45421551475864	9.73292757136609
ENSDARG00000004227	9.21758446866506	9.95246741208777	10.5830859305267	10.9802276260467	10.6558629011331
ENSDARG00000004232	11.990401946822	13.3188326932827	12.175622713589	10.1540990860086	10.0039726784704
ENSDARG00000004243	5.62862543088433	5.13253173092592	5.18469019804289	5.6505436639339	5.62575067533875
ENSDARG00000004246	11.9515674107195	12.2141502544536	12.734180845089	12.8342335592112	12.5928654721568
ENSDARG00000004260	5.20824951915329	5.49189071935207	5.42547010438476	5.1432855508032	5.68491640436999
ENSDARG00000004261	12.6326450536218	12.1549847636427	12.3408907554632	12.4998061749516	12.6503009358963
ENSDARG00000004270	10.6295826689806	10.5608502392484	10.4826095056285	10.7545931750537	10.9351136088487
ENSDARG00000004291	7.70362596875681	8.82220481271471	9.01744803856442	8.7939307670933	8.78151081018894
ENSDARG00000004301	9.41449531297724	8.8731448974061	9.09573414609942	9.20742056019773	9.32603568973473
ENSDARG00000004302	6.46916973996862	7.1161391727227	7.46781670840341	7.39310461878255	7.58429390928223
ENSDARG00000004305	7.90727733217804	8.36716832264821	8.62602569833176	8.70464731780275	8.97147892583303
ENSDARG00000004307	9.15503077376854	9.51241057487575	9.68393438830738	9.69693813652607	9.70046780583402
ENSDARG00000004311	13.2881276541221	11.1881341759819	11.112481527269	11.3572852499741	11.1686013700681
ENSDARG00000004318	9.44970548933036	9.30004584957571	9.72813631256465	9.76087043483857	10.1878661508927
ENSDARG00000004325	9.3414758341916	9.22785807131218	9.27303730453235	9.54875908358937	9.57343525033382
ENSDARG00000004328	9.63470011598003	9.11148801270296	8.16473646077387	6.72571888779187	7.22337658184608
ENSDARG00000004336	11.9501845238167	11.5652623972211	11.6743343276327	11.7816987907269	11.6853788833044
ENSDARG00000004363	11.8548936839663	11.3237444891481	11.3660413356429	11.4228463990374	11.7785014257099
ENSDARG00000004372	12.5064288359569	11.8339124675015	12.3387849629332	12.4899614146201	12.2597837593958
ENSDARG00000004377	14.1053696010646	13.482535546334	13.7187393476775	13.793364109418	13.5881529888272
ENSDARG00000004378	13.8755554228344	12.9821028037011	13.5243013088423	13.8445725704295	13.5307951584133
ENSDARG00000004386	9.09175274222363	10.5859339903729	10.5505862167525	10.1767881202554	10.4720059030387
ENSDARG00000004392	9.24583739293215	8.99353072288533	9.04078133726472	9.19173345079354	8.90313960294909
ENSDARG00000004396	8.00377149441951	7.59166610090713	7.23910064801144	7.67232526111136	7.12241511779809
ENSDARG00000004415	11.4808386348471	12.4062507248216	12.1893913498681	11.3883686509556	12.1199397028064
ENSDARG00000004433	7.79554151869591	7.71528814785559	7.71550376638683	6.16638106146985	6.83663829276504
ENSDARG00000004445	8.57279140067082	9.32071804338109	9.26934959682496	8.56155793376382	8.89284884248232
ENSDARG00000004451	11.9904340197986	11.6137519593138	12.2522189009053	12.5434322074287	12.4474389161918
