ENSDARG00000001437	7.85644667334066	8.1904284820119	8.64611267351504	8.27443574378515	9.25408137501435
ENSDARG00000001442	8.91369634683786	8.88142913732435	9.00910280449476	8.86033890671688	9.22237746540872
ENSDARG00000001452	11.8806804302348	10.0037348475048	10.2006647017791	11.1100410231783	11.1246578946235
ENSDARG00000001463	9.13793123071122	10.9970434117685	11.4466845729888	9.12436411448026	8.9647984328937
ENSDARG00000001549	11.6221047357575	11.9230440965348	11.3877283701708	11.4678057948516	11.4891397584063
ENSDARG00000001557	11.1077311249004	10.3019189047884	10.7587689273134	10.8423928952167	10.6605804701724
ENSDARG00000001578	11.6181068967639	11.7624119331314	12.272843592661	12.9123901135906	13.2117996320293
ENSDARG00000001676	10.9242352739894	11.6437070320872	11.5116476811244	10.2961964690452	10.266974510453
ENSDARG00000001686	7.85644667334066	8.50165077771262	8.63469086292545	8.50186605935399	8.59346885090024
ENSDARG00000001710	13.9501497546868	14.672155594255	13.9114453900137	13.7122908386225	13.4014247618326
ENSDARG00000001712	10.7101915343123	10.8208993134452	10.5285546639272	11.295982391034	11.2112257970852
ENSDARG00000001721	8.93454501406423	8.80551724952559	8.35774488748917	8.62979932684023	8.28801675044688
ENSDARG00000001729	13.007655898427	12.7334088081825	12.2825975183275	12.6521182566408	12.655264413308
ENSDARG00000001733	9.35753353651528	9.6185381868467	9.78104566223344	9.95307392787097	10.0166082241215
ENSDARG00000001734	11.535172798388	10.910156128243	10.7912256585962	11.0810135023828	11.0941942750345
ENSDARG00000001769	11.6571033207118	11.6298168960307	10.9084250084274	11.2125359784745	11.2575274076674
ENSDARG00000001777	11.911986983543	12.4217830328017	11.7669062474221	11.4707791970772	11.352135811748
ENSDARG00000001785	11.6429116246394	12.5310752763524	12.2559227049399	12.4284736049183	12.1983217352907
ENSDARG00000001788	14.1218256643645	14.1312436216864	14.7293946157743	15.2161397525295	15.687237979168
ENSDARG00000001803	13.232673037781	13.857212438681	13.0380338191126	13.9748869516546	14.0232610556592
ENSDARG00000001807	9.86389909090182	10.2535154091371	10.459770773728	10.462255431258	10.194237519024
ENSDARG00000001818	8.53393112253898	8.81160339941824	8.86640612449084	8.39482816641995	8.96159026281641
ENSDARG00000001835	10.351156309204	10.5307069376154	10.5739202716501	9.85322638416695	9.56300324816254
ENSDARG00000001857	11.7292650606273	11.8869312526165	11.1279550633841	10.8670856929945	10.8226469746007
ENSDARG00000001859	8.94275275659045	9.51379834551653	9.15563123254285	8.51634350601634	8.48899307475323
ENSDARG00000001870	10.2748407822038	10.2720809545913	10.7640838303079	11.1991118806307	10.0102106435056
ENSDARG00000001880	11.051424116994	10.0301481112623	9.74928941467356	9.57887909614334	10.4121095739857
ENSDARG00000001881	7.85644667334066	8.39983763460175	8.77586615568749	8.42916109116227	7.85644667334066
ENSDARG00000001882	9.83859356437048	9.94710075259794	9.92557462201237	10.4298458088106	10.6382199824009
ENSDARG00000001888	12.1244269894117	12.0092905762659	12.100151959039	11.9537606619609	11.8419031186857
ENSDARG00000001889	13.1163783120999	13.6213833140801	14.79520390357	11.4851862633771	12.5522370753831
ENSDARG00000001897	11.2598216451253	11.3771082808401	11.1900120133832	11.3402133473255	11.3472850045284
ENSDARG00000001898	10.5552103631103	9.80436577985106	10.2922532737977	10.6829845212788	10.6550241256686
ENSDARG00000001906	9.43900933271933	9.65422984148387	9.73214455360122	9.61012017672329	9.28019851372197
ENSDARG00000001909	8.2113735349958	8.76802655813664	8.75159292458409	8.81098232265162	8.68390949401359
ENSDARG00000001910	10.3412265346767	10.2398500903379	10.9593172346597	11.2550894813674	11.058894009329
ENSDARG00000001912	10.1356836488915	10.1747667031945	10.4988856487724	9.67586456693356	9.60972624609562
ENSDARG00000001913	10.6607648059823	10.8792363588635	10.7026250708867	10.6666476413672	10.5535585751449
ENSDARG00000001929	10.3349832302274	10.4345574790857	10.3756663644488	10.9168503719251	11.1578146439577
ENSDARG00000001940	11.4476767934891	11.3936789643641	11.675229109721	12.0151802470083	12.1232555005626
ENSDARG00000001950	10.663721564543	11.5853541945976	11.6428397402648	12.4060426277785	13.1865443317974
ENSDARG00000001975	13.3995648899446	12.7581849953958	12.5882097471357	13.0393989397343	13.130747432557
ENSDARG00000001993	9.19325121149262	8.7932095623645	8.79477490130489	8.75852441839993	8.73996753859697
ENSDARG00000001994	10.0455356670582	10.8050739522855	12.2892651279819	9.69929493732854	9.85649215461404
ENSDARG00000002002	9.32994563034482	9.62963218595241	9.51437467869095	10.1420223517583	10.7811440288207
ENSDARG00000002006	11.6682593605082	11.3702732755044	11.7127894511866	11.4752276882296	12.1311378162983
ENSDARG00000002021	12.2271207617667	10.719511895215	10.8220960973307	11.5207581575642	11.953225631881
ENSDARG00000002026	8.89235394816417	10.2050641316208	9.89052623475466	9.16436927292402	8.91546213131818
ENSDARG00000002031	10.6288266335988	10.5649245942283	10.2683495408598	10.1400867654484	10.0506241530751
ENSDARG00000002071	10.1151933725816	10.9038146906252	10.7373039694649	11.5800897789523	11.8855444790358
ENSDARG00000002084	15.3929594956111	14.8822319184275	14.0480001918825	14.7902280665042	15.0777815366779
ENSDARG00000002131	11.5362331920571	11.9476396612954	12.2691687265561	10.7402540615877	11.0348594707767
ENSDARG00000002167	9.46905714489945	9.84448263531899	10.2205427617029	9.6174408519091	9.89912580399372
ENSDARG00000002168	11.5073218991	11.1606311715471	11.3973497398672	11.3755850788903	11.2192259235714
ENSDARG00000002172	12.3916629677487	11.6399321971992	12.2093745680525	12.796253670877	13.1224561555733
ENSDARG00000002190	11.4408926107631	10.9598809351293	11.55168072771	11.8636020289263	11.823232047568
ENSDARG00000002197	9.37644901917098	8.92506670896515	9.39354308852929	8.58413589561521	10.2053480345733
ENSDARG00000002204	10.1967101022235	12.0758516592908	12.551141511345	12.9077619787001	12.308387945492
ENSDARG00000002210	9.91305293844788	8.94090181118971	9.39862771275586	9.83498324015789	9.64276218719549
ENSDARG00000002215	12.2225342491637	11.8400597650184	12.2553036277852	12.0393290770165	11.6538398888613
ENSDARG00000002217	12.0942477034273	12.0781726411579	12.2322081222862	12.0922215248288	11.9414176485767
ENSDARG00000002231	10.9982065075134	12.1197713633756	11.7078078477986	12.1689863204395	11.8623670277058
ENSDARG00000002235	10.28786364503	9.89681857603952	10.1709639193411	10.7582159498174	11.4812016329673
ENSDARG00000002249	9.07590428450208	9.95990163433919	9.86143403270138	10.2254235119303	10.4196823123118
ENSDARG00000002264	10.220086471422	10.4271035057743	10.6970694135614	11.164522866621	11.2549367989796
ENSDARG00000002271	12.7196512872201	11.8504278554974	12.2186151319253	12.009333686612	12.1501022438474
ENSDARG00000002305	12.2411170039463	12.4424458523797	12.7558675798002	12.9825460030408	13.3606727771547
ENSDARG00000002311	7.85644667334066	8.45304199316335	8.32933658494648	8.16847960568416	8.36933012152228
ENSDARG00000002332	11.8988885951454	11.0457518335573	11.0084291714549	11.3056069971399	11.1699817159078
ENSDARG00000002336	11.2998095631609	11.2528817036501	11.6565422704753	10.7940590639117	10.9874046621296
ENSDARG00000002365	10.3412265346767	10.0180237549356	10.2809833570612	10.6894657423872	10.4523272056405
ENSDARG00000002377	11.2675258567007	11.0088881305806	10.7543242869042	11.1923517702338	11.0672101541578
ENSDARG00000002391	7.85644667334066	8.22549545486965	8.34846461041822	7.85644667334066	8.09013559861723
ENSDARG00000002394	7.85644667334066	7.85644667334066	8.40168992149732	9.29927684443484	8.58323118091887
ENSDARG00000002396	9.93016122786974	9.18871969461538	9.33872597325979	9.37538506243039	9.85937913468583
ENSDARG00000002403	11.9655716534171	12.0338970490751	12.3617868342045	11.9669392620955	11.9576682635808
ENSDARG00000002479	11.3196971375212	11.6673853128978	11.1197454477212	11.1955105084998	11.2356176361264
ENSDARG00000002483	7.85644667334066	8.10562840745634	8.17736772685995	8.18854522891441	8.17461410465581
ENSDARG00000002506	11.2186725234157	10.7798369913537	11.0814946837161	11.4182111997277	11.1544780932199
ENSDARG00000002523	13.1681500695387	13.0744800030622	13.3790287142225	13.8224944457455	13.8952977466493
ENSDARG00000002533	8.89235394816417	9.03064744169571	9.12668170968098	9.31454221485727	9.59554221129915
ENSDARG00000002536	12.4173917357932	11.6815284762071	11.8423622033325	12.0413232409444	12.0976221598064
ENSDARG00000002538	11.3977422726564	11.6009771256802	11.4843200732591	11.4505871333757	11.4048960276535
ENSDARG00000002546	8.46815696796776	9.24805627573008	10.667057427188	8.40652228850228	8.84148975480777
ENSDARG00000002549	10.8777358314601	10.6153597137722	11.0530094684927	11.2576801424853	11.2106908442084
ENSDARG00000002564	8.99440231403948	9.27840916796294	9.86661636403432	9.25015153992283	9.57031081253993
ENSDARG00000002571	12.9113484990305	12.8385506621382	12.5455865070742	12.8308954396011	12.8012275642603
ENSDARG00000002576	10.5008988724286	10.34864505892	9.04161872057727	9.08035738769905	8.84881096285482
ENSDARG00000002587	12.0259063124145	12.610401549975	13.7803763878202	11.7238983879341	12.0434476551782
ENSDARG00000002600	7.99595741828062	9.41880106654492	9.87005958696182	8.39482816641995	8.78051551327832
ENSDARG00000002601	9.51272448492589	8.68017069405775	8.77586615568749	8.26667488532185	8.17461410465581
ENSDARG00000002607	10.3913648448701	10.1908922287233	10.2934996859058	9.53121952828156	9.53331686569007
ENSDARG00000002609	10.7734711934894	10.3659550630304	10.763199420993	10.0321637071024	9.90191816137853
ENSDARG00000002632	12.8805311489887	12.9309061898419	13.0773837387596	13.4983115228409	13.5040584437198
ENSDARG00000002642	11.2233041369209	10.4697806291737	10.3181890171479	10.8243165190301	11.1628047473367
ENSDARG00000002644	10.2969052909899	9.54678791809092	9.20518244143477	10.4376324766548	10.5535585751449
ENSDARG00000002663	10.2748407822038	9.92329769989001	10.0390015736503	10.482691471886	10.748813439086
ENSDARG00000002682	12.4820985627658	11.8389640051778	11.6950484726448	11.9281128414979	11.8514893617931
ENSDARG00000002707	8.50557557755412	8.35297560352899	8.3093715702468	8.33854258371559	8.09013559861723
ENSDARG00000002731	12.6418852247033	12.7607835612138	12.5589327828919	13.2244610349113	13.2781989583392
ENSDARG00000002750	10.2497443770726	10.4256078083446	11.0479648110256	10.7314990775376	10.8056228429224
ENSDARG00000002754	9.90787574881737	9.83982840817393	10.2152707844865	10.5065234498046	10.4300265774185
ENSDARG00000002768	8.1830579379509	8.63589387127239	8.6900864375796	8.38286211208366	10.6692670739392
ENSDARG00000002779	8.46815696796776	8.42175157448968	8.97924271704669	9.08978345282446	9.18201386213842
ENSDARG00000002787	11.0128514239659	11.632985634494	10.8015918911194	10.4376324766548	10.748813439086
ENSDARG00000002790	13.8657669393732	13.6665453304271	13.9529960519933	14.0641429793998	14.2148639872764
ENSDARG00000002792	12.2362500717375	11.6304512067361	12.1426347734574	12.3454648268968	12.7302805263728
ENSDARG00000002826	10.840085066909	10.3246781258759	10.5514244895905	10.3535619833073	10.5973681754156
ENSDARG00000002847	9.14126852654591	9.51683569815314	9.18687453516286	9.11296820416141	8.95514050581753
ENSDARG00000002877	11.4116933468277	12.1553713408971	11.3462409698064	11.409710096363	11.1143853251104
ENSDARG00000002894	11.2475369975249	10.5649245942283	10.7886220137362	11.0652843374539	10.9245932867141
ENSDARG00000002917	8.49088966424999	8.96159945940961	9.17759948375456	9.75534829082038	10.3096167735905
ENSDARG00000002933	10.4626987303007	10.5716671800411	10.3181890171479	9.73030363663196	8.79229387382118
ENSDARG00000002937	11.5661275039936	10.4537493537174	10.7471832025872	11.2761092474121	11.075477518104
ENSDARG00000002945	9.77494552809619	8.94090181118971	9.76058976271833	9.75273557671709	9.5937574229239
ENSDARG00000002947	9.31021879927215	9.27840916796294	10.2099779375636	10.9627837796313	10.9127445052364
ENSDARG00000002952	13.9192713565805	13.1373531181345	13.0791312079189	13.2756318231543	13.3707913747308
ENSDARG00000002967	10.2457385546411	9.6889086452427	10.4341817703672	10.8319254341177	10.7927170223708
ENSDARG00000002968	8.42814050657473	8.89254012095908	9.7587134551044	10.3452769805212	9.99342845976689
ENSDARG00000002970	11.5562322214136	11.5107845734446	11.8493647916169	11.5056217024073	11.6072458408677
ENSDARG00000002971	10.0988681047231	10.4913430000351	9.43360002544533	9.38254078225331	9.37457789917269
ENSDARG00000002988	8.45249074106671	8.61268561305803	8.85777371708315	9.01931194660312	8.63295777675325
ENSDARG00000002991	10.9974314817131	10.786765230069	10.5830182132505	10.6692745198579	10.5136057486645
ENSDARG00000003008	12.2807308376682	12.2596165672737	11.7343264122968	11.8675444800278	11.6744563098596
ENSDARG00000003017	12.4128001625941	11.3511127689644	11.5925887390106	12.4242824467124	12.138139197174
ENSDARG00000003022	13.0042296909434	12.281923412131	11.8097859784194	12.4999077362715	12.6255214951095
ENSDARG00000003032	13.6265243725443	13.5083246766686	14.3168455051626	14.7846011478734	14.8343315098882
ENSDARG00000003035	14.0872717336779	13.7478995396446	14.4337285639841	15.1322610757866	14.9161120035826
ENSDARG00000003061	12.1649563288271	12.0585586623051	12.0577945067308	12.2590785987771	12.8155999226713
ENSDARG00000003077	9.67503768744333	11.5347213057611	11.8725971662162	9.27989181190856	9.05922701949199
ENSDARG00000003109	14.1178705097814	15.1656506641132	14.8806458541347	15.1847235308573	14.9385651563932
ENSDARG00000003113	8.85258961779323	9.39208992196865	9.78104566223344	9.86285009130801	9.6306953355673
ENSDARG00000003127	12.707290928429	12.1269623614974	12.4095691236931	12.3373805447784	12.3703094316627
ENSDARG00000003142	9.95039582844791	9.64335878654738	10.130771291403	10.5777377932139	10.2900234325908
ENSDARG00000003165	12.5625268411053	12.2579806568656	12.0445884706856	11.8494325448778	11.6104806655339
ENSDARG00000003169	11.888985581203	12.2608422784422	11.9736588678355	11.5414000115784	11.5061887262932
ENSDARG00000003175	10.8278894327023	10.6424609381556	10.9305745629189	11.1389527455729	11.2678427434734
ENSDARG00000003181	8.337680248042	8.35297560352899	8.26643617688574	8.72036440503224	8.26033023017956
ENSDARG00000003189	13.9000534190512	13.6359142203685	13.752626004985	13.7504756273219	13.4921126155142
ENSDARG00000003200	10.1414802574664	10.7576674494693	10.1475505779506	9.90875429510499	9.90191816137853
ENSDARG00000003203	8.337680248042	8.31455932354303	8.21829217904743	7.85644667334066	8.73160369947786
ENSDARG00000003205	11.0303779077287	10.5649245942283	10.8688001524048	11.0970525009602	11.3068705226447
ENSDARG00000003206	9.73197278811068	10.1547886654965	10.6059993622296	11.1677443077743	11.1235201822398
ENSDARG00000003207	9.50795203699238	9.66500505640779	9.96927950944534	9.80774249281747	9.98299234239901
ENSDARG00000003210	9.66877855525538	8.53789493278995	9.00172529518305	8.42359034917191	8.5124749136789
ENSDARG00000003216	9.48135128702642	12.3472226882974	12.634371222905	13.8522510768354	14.7121348648296
ENSDARG00000003219	8.39386732591381	8.45304199316335	9.96927950944534	11.1709584248537	9.34621115771923
ENSDARG00000003244	10.7347278978441	10.5139747975855	10.7649676782083	11.4707791970772	11.155591152292
ENSDARG00000003251	10.0548334857537	9.91012637015496	9.7378857764106	10.0907535284945	9.62722556109141
ENSDARG00000003259	8.44449209192583	8.0495578247802	8.74167329151376	11.4456829932401	13.7671706899576
ENSDARG00000003269	11.9541436954574	11.7796541038166	11.6560719520236	11.680974672392	11.4961589127546
ENSDARG00000003281	10.6105317850353	10.9321279264912	11.0701695855669	11.4243620573266	11.4044293480693
ENSDARG00000003328	10.9597185005007	10.7339432040579	10.9912466070883	10.9102427588745	10.5319893401944
ENSDARG00000003395	9.07945254228159	10.3659550630304	9.83696681528406	8.70601122909104	8.60854211490017
ENSDARG00000003399	10.9053236753477	12.2738518575363	11.6390364727061	11.3580093186194	10.297275201555
ENSDARG00000003411	10.87266092587	9.46410052968278	9.76992932121574	9.18594387867753	8.97118184846275
ENSDARG00000003421	10.3033266760225	11.4530769376289	11.4580800772971	11.905288024213	12.1294523897612
ENSDARG00000003469	9.82943228840833	10.8846162950511	12.2312639382101	8.73095698150162	8.37673831001668
ENSDARG00000003486	14.0185966571373	13.4654569128017	13.5386325082198	13.6390804591952	13.529995925746
ENSDARG00000003495	11.7148407736847	11.8526010742052	11.5886489712524	11.1464391723615	11.9554486694954
ENSDARG00000003512	14.0596797834384	14.0789206018097	13.0297440422534	13.3420919125174	13.361389366006
ENSDARG00000003517	10.5423700847407	9.86750163567987	10.6295786130342	11.0761169643763	11.0029882686109
ENSDARG00000003520	9.10739406078082	9.45454185790546	10.0146365290776	10.8682236519779	10.6747666870503
ENSDARG00000003523	8.86604631733474	8.12934397451572	8.25495877815691	8.13564581613724	8.5124749136789
ENSDARG00000003533	8.36657986684393	8.20840758786075	8.3668498504398	8.8722478299347	8.92554465125961
ENSDARG00000003570	12.7470230420847	12.9352570802832	13.5741224562608	13.9333277905583	14.6183659841024
ENSDARG00000003576	8.51991537980669	9.34024256190659	9.85100568047647	9.26611446406749	9.46962754570945
ENSDARG00000003592	10.1458111456235	10.1063364443457	10.5052975400714	10.8778591173736	11.0085563571216
ENSDARG00000003607	12.3737588218653	11.7762222602524	11.5752713378536	11.4517164618766	11.1320307645237
ENSDARG00000003616	12.0989046793381	11.7853556068233	11.4864409146125	11.5738866422603	11.3143499377639
ENSDARG00000003632	9.17082781676586	10.6321992177194	10.9897424999375	11.3193031581678	10.8786183848116
ENSDARG00000003635	10.3299677568661	9.64335878654738	9.7225165204848	9.91797068626684	9.8108836856519
ENSDARG00000003655	8.65404176000364	9.86293100473361	11.4041022993848	8.47182135364594	8.99318798468646
ENSDARG00000003675	10.8709651924545	10.5195748694981	11.0948261575103	11.309771327579	11.4058289275281
ENSDARG00000003684	15.1677215136286	15.2244000207389	14.5254796456239	14.865346367983	14.1115658686975
ENSDARG00000003695	14.5260813860807	14.6576810914509	14.7548018844778	15.1004030031879	15.2977588088486
ENSDARG00000003705	13.6184584093988	14.1405763998154	14.0122461718728	14.7272837107233	14.4730518824741
ENSDARG00000003750	10.9802719116585	10.843200283591	10.2721521617513	10.9288840311426	10.1614832249476
ENSDARG00000003776	12.0058211910612	11.7595179169145	11.81904947981	12.354105002328	12.425104448929
ENSDARG00000003779	10.1757382553898	11.3379343856373	10.8288644439607	9.03431457966375	8.64721227075799
ENSDARG00000003797	8.69359377525407	10.2225701503417	9.85970189493979	10.7988489420614	11.0766546220342
ENSDARG00000003811	13.4733953988316	13.1864779760568	12.5906636749527	13.0726098267462	13.1037315488597
ENSDARG00000003820	8.76200269568874	8.89804386373568	9.84049110820327	9.80899352749594	10.8650051838345
ENSDARG00000003829	11.9111718344148	11.5045638571656	11.8640816728402	12.1543267645361	12.1701860182864
ENSDARG00000003835	13.8619882637659	13.4075312115293	13.1202771943252	13.7260336018082	13.5423705445869
ENSDARG00000003845	11.2120295349814	10.795949638748	10.9139952925251	10.9601230317247	11.0654322496999
ENSDARG00000003846	11.0136180015301	10.6153597137722	11.1381504166596	11.3823179071587	11.7682446899348
ENSDARG00000003854	14.6591504710208	14.7839951911269	14.5002183043372	15.1806422614659	14.9727947463637
ENSDARG00000003869	11.2553081040365	10.698807428051	10.8826749593478	11.6806542317943	12.1033581656343
ENSDARG00000003877	9.62621173799457	10.0775533426179	10.6010359255176	9.84109345224261	10.4375006882532
ENSDARG00000003902	8.32763792784665	8.62050729405595	8.69540441459727	8.42916109116227	8.85244832450913
ENSDARG00000003931	9.67919278625506	10.6140558253098	11.6621740420943	11.7761012380951	11.5674285574901
ENSDARG00000003961	10.2282403331371	10.0200523120587	10.4935193962649	10.9749587105395	11.0457257955054
ENSDARG00000003965	9.27555687591677	8.84139094645258	9.20215312277166	10.1829694373099	9.88930436447773
ENSDARG00000003968	8.22470070065322	8.42175157448968	8.34846461041822	8.42359034917191	8.38403808239361
ENSDARG00000003970	10.1327758098893	9.32241273529262	9.09688588869666	8.97811679885754	9.52199032111519
ENSDARG00000003971	11.1290745983272	9.31157564572784	9.43851019713871	9.27204042749372	8.97752200401065
ENSDARG00000003973	11.3514316393025	10.413582756402	10.6632598166106	10.793459170634	10.8684209214358
ENSDARG00000003989	10.3573256539282	10.6926586359216	10.9677500847605	11.2284786289102	11.1074951764088
ENSDARG00000003991	9.67711699338133	9.53190643104881	9.53259811858453	9.97192673301072	10.3519453737793
ENSDARG00000003994	9.30737172889739	9.57600461878956	10.1335826313493	9.20917421214942	9.21492567219197
ENSDARG00000003998	8.82502764068628	9.02587756401048	9.60920302285838	8.47182135364594	8.78051551327832
ENSDARG00000004018	10.6043792446697	10.2586042387342	10.2543138082737	10.6829845212788	10.4384320791788
ENSDARG00000004049	11.544688059615	11.330124869182	11.4406788791152	10.8290038322244	10.8731889870446
ENSDARG00000004074	11.3472007779976	11.8762912338939	11.3996041586505	10.8137121718119	10.6637455422247
ENSDARG00000004082	7.85644667334066	7.96799491312508	8.13028243143799	7.85644667334066	8.23054348416913
ENSDARG00000004094	13.6382325032241	13.5506214718047	13.1538282504351	13.2503810317072	13.0003035626831
ENSDARG00000004105	15.42812557696	14.9178803101878	15.0002629847576	15.6193210205845	15.9030855537662
ENSDARG00000004111	9.28141063218996	9.74042641380483	9.47468684143254	9.94747630556711	10.7240627747786
ENSDARG00000004141	8.99440231403948	8.35297560352899	8.4726061099653	8.6052678881443	8.27899512763254
ENSDARG00000004151	11.0020752420024	10.8208993134452	10.2401297718119	10.3293943890043	10.579003072264
ENSDARG00000004154	9.99479908961616	9.59319859155135	9.61765501234836	9.49781077516931	9.5370684448742
ENSDARG00000004160	12.5830997894388	11.6003295746523	11.6184184601335	11.9072040463044	12.2658284163033
ENSDARG00000004161	12.3122086521019	11.9364190843287	12.1496500997839	12.3025056736094	12.1487163045097
ENSDARG00000004169	12.2939044972776	12.0141487754228	12.5778572950253	12.2612173075012	12.2408187901327
ENSDARG00000004173	13.3257168729149	13.051797941541	13.1211255633895	13.3239247397357	13.5677371926433
ENSDARG00000004174	12.8308841658027	13.4684606755886	12.1655575248758	11.9159305100233	11.8141546388238
ENSDARG00000004218	10.3236721378387	10.061941113129	10.2683495408598	9.64771449157007	9.85937913468583
ENSDARG00000004227	9.65404838412396	11.662432936601	10.6858909093808	11.460345002201	11.3955332046115
ENSDARG00000004232	11.5499469976219	11.8995957860003	12.2602487893798	9.71152140593646	8.4257895483138
ENSDARG00000004243	9.02483791603249	8.32772544180233	8.4499599639927	8.25068258077829	8.240735212271
ENSDARG00000004246	12.6601519961574	13.3307664769772	12.736058611578	13.1947186811316	12.9506748334915
ENSDARG00000004260	8.1830579379509	8.48268781302668	8.60530080476942	8.41227276296578	8.26977091719562
ENSDARG00000004261	12.5679557844246	11.9440790005698	12.5359406766633	13.240350345675	13.3497606060488
ENSDARG00000004270	11.2783689699057	11.0600417095372	10.7578811339574	11.1243338922559	11.4593653349292
ENSDARG00000004291	8.59347934781537	9.25572467661353	9.87349354319586	8.26667488532185	8.40532990060746
ENSDARG00000004301	10.1729168985116	9.98304628299305	9.89221709711387	10.0173634332299	10.1384145761928
ENSDARG00000004302	7.99595741828062	9.04949619352482	9.28949613214077	8.38286211208366	8.60355443183838
ENSDARG00000004305	8.66556034200813	9.18055051213421	9.66108839439999	9.0756107092943	8.93220465696622
ENSDARG00000004307	9.51747768968114	10.3246781258759	10.3896628810217	10.8131206726026	10.6558192557558
ENSDARG00000004311	14.0774391629845	12.3141571800732	11.3065146041931	11.9960268167229	11.7686063086969
ENSDARG00000004318	9.66458798431379	9.96625490115033	10.5285546639272	10.7600609120151	10.9767082578265
ENSDARG00000004325	10.1181400527285	9.66232013240804	9.88033387552829	10.4637797288622	10.4851101302698
ENSDARG00000004328	10.3324778185813	9.82576238371816	9.34937557743972	8.62979932684023	8.63774096014238
ENSDARG00000004336	12.3734634451457	12.2596165672737	11.8051316386745	11.9926807082345	11.9288651369151
ENSDARG00000004363	12.6851042389138	11.8709414262255	11.6705802732085	12.086681349857	12.1731881247914
ENSDARG00000004372	12.99658659179	12.7822577701592	12.6649638313812	13.3388609144594	13.2144464341401
ENSDARG00000004377	14.5228946075498	14.5542394494973	13.9123274354773	14.5353220031861	14.2782557914813
ENSDARG00000004378	14.2826999597904	14.189677359742	13.9877220460128	14.1706805632021	14.3105139066577
ENSDARG00000004386	9.14459500991227	10.1214345624145	11.217809540148	8.13564581613724	9.25887699415206
ENSDARG00000004392	10.7689150435198	9.89458712261576	9.73597497784462	9.26214576258529	9.6306953355673
ENSDARG00000004396	9.14791076771293	8.563776096174	8.78537511337619	9.12209513495055	8.66119001557298
ENSDARG00000004415	11.673082761667	12.0906414605612	11.6428397402648	11.1066850914345	11.0330402357325
ENSDARG00000004433	10.2709092174968	9.8878693426637	9.27258370997843	8.84521908066175	9.14003014228252
ENSDARG00000004445	9.64980697533148	9.6703573217247	9.81021738482675	9.45005122810649	9.49707014289502
ENSDARG00000004451	12.6028790684165	12.6604400868922	12.5840284392952	13.1602361693153	13.2328391609527
